RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2365,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
2366,2005,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0
2367,2005,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
2369,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2370,2005,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0
2371,2005,0.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
2373,2005,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2376,2005,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2377,2005,0.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0
2379,2005,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
2380,2005,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
2382,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0
2383,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
2384,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2385,2005,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0
2386,2005,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0
2388,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
2390,2005,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2391,2005,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2392,2005,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0
2396,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2397,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
2399,2005,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2401,2005,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0
2403,2005,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
2404,2005,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
2405,2005,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2406,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2408,2005,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0
2410,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
2411,2005,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2413,2005,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0
2415,2005,1.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0
2416,2005,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2417,2005,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2421,2005,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0
2423,2005,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0
2434,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
2435,2005,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
2436,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
2437,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2438,2005,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0
2439,2005,0.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
2440,2005,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
2443,2005,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
2445,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2446,2005,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0
2448,2005,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2449,2005,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0
2450,2005,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0
2454,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
2457,2005,0.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
2458,2005,0.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
2459,2005,0.0,0.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0
2460,2005,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
2462,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0
2463,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0
2464,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
2465,2005,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2466,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2468,2005,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0
2470,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2471,2005,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0
2472,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0
2473,2005,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2474,2005,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2475,2005,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0
2476,2005,1.0,4.0,3.0,0.0,1.0,1.0,3.0,1.0,3.0
2480,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2481,2005,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2482,2005,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0
2483,2005,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
2484,2005,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2485,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
2486,2005,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0
2487,2005,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0
2488,2005,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2489,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2490,2005,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2491,2005,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
2492,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2493,2005,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0
2495,2005,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2497,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
2498,2005,1.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,4.0
2500,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0
2501,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0
2502,2005,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2503,2005,0.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0
2504,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
2505,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2506,2005,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2507,2005,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0
2509,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
2511,2005,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
2515,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0
2516,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2517,2005,0.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
2518,2005,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2519,2005,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
2520,2005,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
2521,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
2522,2005,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0
2523,2005,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2525,2005,1.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0
2527,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2528,2005,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0
2529,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2530,2005,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
2531,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2532,2005,1.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
2536,2005,1.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0
2537,2005,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2538,2005,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
2539,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
2540,2005,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
2542,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
2546,2005,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0
2547,2005,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0
2548,2005,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0
2549,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2550,2005,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0
2554,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2555,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
2556,2005,1.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
2557,2005,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2558,2005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2560,2005,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2562,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0
2563,2005,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0
2567,2005,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
2568,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2570,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0
2571,2005,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2572,2005,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2574,2005,0.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
2575,2005,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0
2577,2005,1.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
2578,2005,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0
2579,2005,1.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0
2581,2005,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2583,2005,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2584,2005,0.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,4.0
2585,2005,0.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
2586,2005,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0
2587,2005,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0
