RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
52620,2018,1,3,1.0,1,1,1,2,2,4
52621,2018,2,8,,1,1,1,5,4,4
52622,2018,2,2,1.0,1,1,1,3,4,4
52623,2018,1,2,1.0,0,0,1,2,4,4
52624,2018,2,3,,0,0,1,3,4,4
52625,2018,2,1,,1,1,1,4,1,4
52626,2018,-9,8,,1,1,1,4,4,4
52627,2018,1,8,1.0,1,1,1,2,1,5
52628,2018,2,3,,0,1,1,2,3,2
52629,2018,2,3,,1,1,1,1,-9,-9
52630,2018,1,3,,1,1,1,1,1,4
52631,2018,1,3,,1,1,1,2,2,4
52632,2018,2,4,,1,1,1,5,5,4
52633,2018,1,3,,1,0,1,3,3,3
52634,2018,1,6,,1,1,1,3,2,4
52635,2018,2,8,2.0,1,1,1,3,3,3
52636,2018,1,4,,1,1,1,3,3,3
52637,2018,1,8,1.0,1,1,1,4,4,2
52638,2018,2,4,-9.0,1,1,1,2,1,5
52639,2018,1,8,,1,1,1,-9,4,2
52640,2018,2,8,,1,0,1,4,5,2
52641,2018,2,4,2.0,1,1,1,1,3,3
52642,2018,1,5,1.0,1,0,1,2,2,4
52643,2018,1,2,1.0,1,1,1,3,1,4
52644,2018,2,5,1.0,1,1,1,2,1,5
52645,2018,1,8,,1,1,1,1,1,5
52646,2018,2,3,1.0,1,1,1,5,-9,-9
52647,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52648,2018,1,4,2.0,1,1,1,3,3,5
52649,2018,-9,-9,-9.0,-9,-9,-9,-9,5,5
52650,2018,1,3,2.0,0,1,1,1,1,1
52651,2018,2,8,,1,1,1,1,1,5
52652,2018,1,8,,1,1,1,4,5,5
52653,2018,2,6,2.0,1,0,1,2,1,4
52654,2018,1,2,2.0,0,1,1,3,1,4
52655,2018,1,3,,1,1,0,2,4,2
52656,2018,2,3,,0,0,1,1,5,1
52657,2018,2,8,,1,1,1,2,4,5
52658,2018,-9,4,,1,1,1,4,5,2
52659,2018,2,3,2.0,1,1,1,3,3,4
52660,2018,2,4,2.0,1,0,1,1,5,5
52661,2018,1,2,,1,1,1,3,5,5
52662,2018,1,2,,0,1,1,1,4,5
52663,2018,1,8,2.0,1,1,1,4,5,5
52664,2018,1,8,1.0,0,1,0,3,3,3
52665,2018,1,8,1.0,0,0,1,2,3,3
52666,2018,2,8,,1,0,1,4,1,5
52667,2018,-9,4,-9.0,-9,-9,-9,5,5,1
52668,2018,1,8,2.0,1,1,1,-9,-9,-9
52669,2018,-9,8,,1,1,1,3,3,3
52670,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52671,2018,2,8,1.0,1,1,1,2,5,5
52672,2018,1,8,,1,0,1,5,4,4
52673,2018,2,8,2.0,1,0,1,4,4,4
52674,2018,2,8,1.0,0,0,1,3,3,3
52675,2018,2,8,0.0,0,1,1,5,5,5
52676,2018,2,-9,,1,0,0,3,5,5
52677,2018,1,8,2.0,0,1,1,5,5,4
52678,2018,1,8,,1,0,1,4,3,5
52679,2018,1,8,,0,1,0,4,1,5
52680,2018,2,5,,1,1,1,4,4,4
52681,2018,2,8,,0,1,1,4,3,3
52682,2018,1,3,1.0,0,1,1,3,2,4
52683,2018,2,8,,0,0,1,3,3,4
52684,2018,2,8,,-9,-9,-9,-9,-9,-9
52685,2018,-9,-9,-9.0,-9,-9,-9,2,3,3
52686,2018,1,3,1.0,0,0,1,3,4,3
52687,2018,2,3,,1,1,1,5,5,5
52688,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52689,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52690,2018,1,3,1.0,1,1,1,1,2,4
52691,2018,-9,4,-9.0,0,0,0,-9,-9,-9
52692,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52693,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52694,2018,2,4,,0,0,1,-9,-9,-9
52695,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52696,2018,-9,3,0.0,0,1,1,3,4,4
52697,2018,2,4,2.0,0,0,1,5,-9,4
52698,2018,1,4,,1,0,1,4,2,4
52699,2018,2,3,,1,1,1,1,3,3
52700,2018,1,3,,1,0,1,3,4,5
52701,2018,1,3,2.0,0,0,1,5,3,4
52702,2018,-9,-9,-9.0,-9,-9,-9,-9,3,-9
52703,2018,-9,-9,-9.0,-9,-9,-9,-9,1,5
52704,2018,2,8,,0,1,1,4,5,4
52705,2018,1,8,,1,1,1,5,3,3
52706,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52707,2018,2,6,2.0,1,0,1,5,5,4
52708,2018,1,-9,,1,0,1,-9,-9,-9
52709,2018,-9,-9,-9.0,-9,-9,-9,2,-9,-9
52710,2018,1,8,,-9,-9,-9,3,3,3
52711,2018,1,8,1.0,0,1,1,3,5,3
52712,2018,1,8,1.0,1,0,1,4,2,5
52713,2018,2,8,,1,1,1,1,1,5
52714,2018,2,4,2.0,0,1,0,-9,1,2
52715,2018,1,8,1.0,1,1,1,5,4,1
52716,2018,1,8,,1,0,1,3,3,3
52717,2018,2,3,1.0,1,1,1,1,1,1
52718,2018,-9,-9,1.0,-9,-9,-9,-9,-9,-9
52719,2018,1,8,,0,0,1,3,2,3
52720,2018,2,8,,1,0,1,5,4,5
52721,2018,1,8,2.0,1,0,1,3,1,5
52722,2018,2,5,1.0,0,1,1,5,5,4
52723,2018,2,8,1.0,0,0,1,3,4,5
52724,2018,2,8,,1,1,1,5,4,3
52725,2018,1,8,,0,1,0,-9,-9,-9
52726,2018,2,3,,0,0,1,3,1,5
52727,2018,2,8,,0,0,0,3,3,5
52728,2018,2,8,1.0,0,1,1,1,1,5
52729,2018,2,-9,2.0,1,1,1,5,5,1
52730,2018,2,3,,0,0,0,3,3,4
52731,2018,1,8,2.0,1,0,1,5,5,4
52732,2018,1,3,1.0,1,1,1,5,4,4
52733,2018,2,8,1.0,0,1,1,5,4,4
52734,2018,2,3,2.0,1,1,1,5,4,5
52735,2018,2,8,2.0,1,1,1,5,5,5
52736,2018,2,8,1.0,0,0,0,5,3,-9
52737,2018,2,5,2.0,1,1,1,3,2,4
52738,2018,2,3,,1,0,1,3,3,5
52739,2018,2,4,,1,0,1,4,5,2
52740,2018,2,5,,1,0,1,5,1,3
52741,2018,1,3,,1,0,1,2,4,4
52742,2018,1,8,2.0,0,1,1,-9,-9,-9
52743,2018,1,2,,0,1,1,1,3,4
52744,2018,1,4,2.0,0,1,0,-9,3,3
52745,2018,1,4,,0,0,0,1,1,1
52746,2018,1,8,2.0,0,1,1,3,2,2
52747,2018,1,8,2.0,0,0,1,4,3,4
52748,2018,1,3,1.0,1,1,1,5,4,5
52749,2018,2,4,,1,1,1,2,5,5
52750,2018,1,5,1.0,1,1,1,4,1,5
52751,2018,1,8,0.0,0,1,1,-9,1,2
52752,2018,2,5,1.0,1,1,1,4,4,5
52753,2018,-9,6,1.0,0,1,1,5,2,4
52754,2018,1,4,,1,1,1,1,1,-9
52755,2018,1,3,,1,1,0,2,2,5
52756,2018,1,3,0.0,0,1,1,4,4,4
52757,2018,2,8,2.0,1,0,1,1,3,4
52758,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52759,2018,1,3,2.0,1,1,1,3,4,5
52760,2018,1,4,1.0,1,1,1,5,4,1
52761,2018,2,8,,0,0,0,3,4,5
52762,2018,1,2,2.0,1,1,1,5,1,5
52763,2018,1,3,,1,1,1,2,3,4
52764,2018,1,8,1.0,1,1,1,1,1,4
52765,2018,1,4,2.0,1,1,1,4,4,2
52766,2018,1,3,1.0,0,0,0,1,1,3
52767,2018,2,4,0.0,0,1,1,1,1,5
52768,2018,1,8,,1,0,1,-9,-9,-9
52769,2018,2,8,0.0,0,1,1,5,1,4
52770,2018,2,5,2.0,1,1,1,3,3,5
52771,2018,1,3,1.0,1,0,1,3,3,4
52772,2018,2,8,2.0,1,1,1,2,4,2
52773,2018,2,5,1.0,0,0,1,5,5,3
52774,2018,2,4,0.0,0,1,1,3,4,4
52775,2018,1,8,,1,1,1,2,4,4
52776,2018,2,5,,0,0,0,-9,5,5
52777,2018,2,8,,1,0,1,-9,5,5
52778,2018,-9,8,2.0,0,1,1,1,1,5
52779,2018,1,8,2.0,1,1,0,3,2,3
52780,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52781,2018,2,4,2.0,1,0,1,2,3,5
52782,2018,1,8,2.0,1,1,1,4,2,3
52783,2018,1,1,0.0,0,1,1,1,3,5
52784,2018,2,3,1.0,0,0,0,3,4,4
52785,2018,2,8,2.0,1,1,1,1,1,5
52786,2018,2,8,,0,1,0,4,5,3
52787,2018,1,8,,1,1,1,3,3,1
52788,2018,2,8,2.0,1,1,1,5,5,2
52789,2018,2,5,0.0,0,1,1,3,4,2
52790,2018,2,4,1.0,1,1,1,2,2,4
52791,2018,2,8,2.0,1,1,1,3,2,4
52792,2018,2,4,1.0,1,1,1,2,2,5
52793,2018,1,5,,1,1,1,4,2,5
52794,2018,2,3,,1,1,1,3,2,4
52795,2018,1,4,2.0,1,1,1,2,2,5
52796,2018,1,3,1.0,0,1,1,2,4,4
52797,2018,2,4,,1,1,1,5,4,5
52798,2018,1,3,1.0,1,1,1,2,1,4
52799,2018,1,3,0.0,0,1,1,4,3,5
52800,2018,2,2,2.0,1,1,1,1,4,4
52801,2018,1,2,2.0,0,0,1,2,4,3
52802,2018,1,3,,1,1,1,1,2,4
52803,2018,2,4,2.0,0,0,1,4,5,4
52804,2018,1,4,1.0,1,1,1,4,4,5
52805,2018,1,4,,0,1,1,2,4,4
52806,2018,1,2,1.0,1,1,1,2,3,3
52807,2018,1,2,2.0,1,1,1,1,2,5
52808,2018,2,4,2.0,1,1,1,3,2,4
52809,2018,2,4,2.0,1,1,1,2,2,4
52810,2018,1,8,1.0,1,1,1,5,5,4
52811,2018,2,5,2.0,0,1,1,2,5,5
52812,2018,2,8,1.0,1,1,1,3,5,4
52813,2018,1,3,,1,1,1,3,1,4
52814,2018,1,3,1.0,0,1,1,-9,-9,3
52815,2018,1,1,,1,1,1,4,2,2
52816,2018,2,8,1.0,0,1,1,4,4,3
52817,2018,2,8,,1,1,1,3,2,4
52818,2018,2,8,2.0,1,1,1,5,4,2
52819,2018,1,1,1.0,0,1,1,-9,4,4
52820,2018,-9,5,1.0,0,0,1,1,1,1
52821,2018,1,2,2.0,1,0,1,3,1,5
52822,2018,1,8,,1,1,1,-9,1,5
52823,2018,1,3,1.0,1,1,1,4,2,2
52824,2018,1,2,2.0,1,1,1,1,2,4
52825,2018,1,3,2.0,1,1,1,2,4,4
52826,2018,2,8,,1,0,1,5,5,4
52827,2018,1,3,,1,1,1,2,5,4
52828,2018,1,2,,1,1,1,4,3,4
52829,2018,1,3,1.0,1,1,1,4,3,3
52830,2018,1,5,,1,1,1,5,1,5
52831,2018,1,2,2.0,0,0,1,3,3,3
52832,2018,2,8,2.0,1,1,1,5,4,5
52833,2018,1,8,1.0,1,0,1,3,5,4
52834,2018,2,8,,1,0,1,4,3,4
52835,2018,1,3,2.0,1,1,1,4,4,4
52836,2018,1,3,2.0,1,1,1,5,4,5
52837,2018,1,8,,1,1,1,2,3,5
52838,2018,2,4,1.0,0,1,1,1,2,2
52839,2018,2,4,1.0,1,1,1,2,4,4
52840,2018,1,1,,1,1,1,4,1,4
52841,2018,2,2,,1,1,1,4,4,4
52842,2018,1,8,1.0,1,1,1,1,1,5
52843,2018,2,4,2.0,1,1,1,4,4,4
52844,2018,2,8,1.0,1,1,1,3,5,5
52845,2018,1,2,,1,0,1,-9,5,3
52846,2018,1,8,0.0,0,1,1,3,4,4
52847,2018,2,8,1.0,1,1,1,2,5,3
52848,2018,2,8,2.0,1,1,1,4,5,3
52849,2018,1,3,2.0,1,1,1,3,3,3
52850,2018,2,1,,0,0,0,-9,2,2
52851,2018,1,2,2.0,1,1,0,1,2,5
52852,2018,1,8,,0,0,0,1,3,3
52853,2018,1,5,,0,0,0,4,1,5
52854,2018,2,3,,1,1,1,1,4,4
52855,2018,2,1,,1,1,1,5,2,5
52856,2018,1,4,,1,1,1,3,2,4
52857,2018,1,3,,1,1,1,4,3,3
52858,2018,2,8,,1,1,1,2,5,3
52859,2018,2,8,,0,0,1,4,2,5
52860,2018,1,1,1.0,1,1,1,2,2,2
52861,2018,2,8,1.0,1,1,1,5,1,2
52862,2018,2,8,2.0,1,1,1,1,1,5
52863,2018,1,1,1.0,1,0,1,2,2,4
52864,2018,1,1,1.0,1,1,1,2,5,4
52865,2018,1,3,1.0,0,1,1,2,1,5
52866,2018,1,2,,1,1,1,2,2,4
52867,2018,1,8,1.0,0,1,1,3,3,3
52868,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52869,2018,1,2,2.0,1,1,1,5,2,2
52870,2018,1,3,1.0,0,1,1,-9,2,4
52871,2018,1,8,2.0,1,1,1,5,5,5
52872,2018,2,5,1.0,1,0,1,5,4,2
52873,2018,-9,3,2.0,0,1,1,4,3,4
52874,2018,2,8,1.0,1,1,1,3,4,1
52875,2018,2,2,,1,0,1,2,4,4
52876,2018,1,2,2.0,1,1,1,5,4,4
52877,2018,-9,2,,1,1,1,2,1,5
52878,2018,-9,8,,0,0,1,1,5,2
52879,2018,2,2,1.0,0,1,1,4,3,5
52880,2018,1,1,0.0,0,0,0,1,1,1
