RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1798,2001,2.0,,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1799,2001,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1800,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1801,2001,1.0,,2.0,1.0,0.0,1.0,2.0,4.0,4.0
1802,2001,2.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0
1803,2001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1804,2001,1.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,4.0
1805,2001,1.0,5.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1806,2001,1.0,6.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
1807,2001,1.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0
1808,2001,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1809,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
1810,2001,2.0,,3.0,1.0,1.0,1.0,,,
1811,2001,2.0,,2.0,0.0,1.0,1.0,4.0,4.0,4.0
1812,2001,1.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1813,2001,2.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0
1814,2001,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1815,2001,1.0,,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1816,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
1817,2001,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1818,2001,1.0,,2.0,1.0,0.0,1.0,3.0,2.0,1.0
1819,2001,1.0,2.0,1.0,1.0,1.0,1.0,,,
1820,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1821,2001,,,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1822,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1823,2001,1.0,,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1824,2001,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
1825,2001,1.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
1826,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
1827,2001,2.0,,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1828,2001,2.0,2.0,1.0,0.0,1.0,1.0,3.0,,
1829,2001,1.0,,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1830,2001,1.0,,1.0,0.0,1.0,1.0,1.0,4.0,3.0
1831,2001,,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1832,2001,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1833,2001,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1834,2001,,,0.0,0.0,,,,,
1835,2001,1.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1836,2001,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1837,2001,1.0,,2.0,0.0,1.0,1.0,1.0,1.0,1.0
1838,2001,1.0,2.0,2.0,0.0,1.0,1.0,4.0,3.0,5.0
1839,2001,,,2.0,1.0,,,3.0,5.0,4.0
1840,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1841,2001,1.0,,1.0,1.0,1.0,1.0,4.0,1.0,5.0
1842,2001,1.0,2.0,2.0,1.0,1.0,0.0,4.0,1.0,4.0
1843,2001,1.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
1844,2001,2.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0
1845,2001,1.0,,2.0,0.0,1.0,1.0,3.0,2.0,5.0
1846,2001,1.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,5.0
1847,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
1848,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1849,2001,2.0,,2.0,0.0,1.0,1.0,1.0,2.0,4.0
1850,2001,1.0,,,,1.0,1.0,2.0,1.0,4.0
1851,2001,1.0,,2.0,1.0,1.0,1.0,,,
1852,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1853,2001,1.0,6.0,2.0,0.0,1.0,1.0,1.0,4.0,5.0
1854,2001,2.0,,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1855,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1856,2001,2.0,,2.0,1.0,0.0,1.0,1.0,2.0,4.0
1857,2001,2.0,,2.0,0.0,1.0,1.0,1.0,4.0,2.0
1858,2001,2.0,,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1859,2001,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1860,2001,2.0,,1.0,1.0,0.0,0.0,1.0,2.0,5.0
1861,2001,2.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0
1862,2001,2.0,,3.0,1.0,0.0,1.0,,,
1863,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1864,2001,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
1865,2001,2.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,5.0
1866,2001,2.0,,2.0,1.0,1.0,1.0,,,
1867,2001,2.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,5.0
1868,2001,2.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1869,2001,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1870,2001,2.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1871,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1872,2001,2.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0
1873,2001,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0
1874,2001,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1875,2001,1.0,,0.0,0.0,1.0,1.0,3.0,4.0,5.0
1876,2001,2.0,4.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0
1877,2001,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1878,2001,1.0,,3.0,0.0,0.0,1.0,1.0,1.0,5.0
1879,2001,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
1880,2001,2.0,,1.0,1.0,1.0,1.0,5.0,5.0,1.0
1881,2001,2.0,,3.0,1.0,0.0,0.0,1.0,1.0,5.0
1882,2001,2.0,,2.0,1.0,0.0,1.0,2.0,1.0,5.0
1883,2001,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1884,2001,2.0,,2.0,1.0,0.0,1.0,3.0,2.0,4.0
1885,2001,2.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
1886,2001,2.0,,3.0,0.0,1.0,1.0,2.0,5.0,5.0
1887,2001,1.0,,3.0,1.0,0.0,1.0,1.0,3.0,4.0
1888,2001,2.0,,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1889,2001,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1890,2001,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1891,2001,2.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
1892,2001,2.0,,1.0,0.0,0.0,1.0,1.0,1.0,4.0
1893,2001,2.0,,3.0,0.0,1.0,1.0,2.0,3.0,5.0
1894,2001,2.0,,1.0,1.0,0.0,1.0,1.0,4.0,4.0
1895,2001,2.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
1896,2001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1897,2001,2.0,,2.0,0.0,1.0,1.0,,,
1898,2001,1.0,,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1899,2001,1.0,4.0,3.0,1.0,1.0,1.0,,,
1900,2001,2.0,,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1901,2001,1.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1902,2001,2.0,,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1903,2001,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0
1904,2001,1.0,3.0,,,1.0,1.0,3.0,1.0,5.0
1905,2001,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
1906,2001,2.0,,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1907,2001,2.0,6.0,3.0,0.0,0.0,1.0,4.0,3.0,5.0
1908,2001,2.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
1909,2001,1.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0
1910,2001,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1911,2001,2.0,,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1912,2001,2.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0
1913,2001,1.0,3.0,1.0,1.0,1.0,1.0,4.0,,
1914,2001,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1915,2001,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0
1916,2001,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1917,2001,1.0,,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1918,2001,1.0,,3.0,0.0,0.0,0.0,,,
1919,2001,2.0,,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1920,2001,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
1921,2001,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1922,2001,2.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1923,2001,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1924,2001,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
1925,2001,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1926,2001,2.0,,1.0,1.0,1.0,1.0,3.0,2.0,1.0
1927,2001,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0
1928,2001,,5.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0
1929,2001,2.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,3.0
1930,2001,1.0,,3.0,1.0,1.0,1.0,,,
1931,2001,2.0,,2.0,1.0,1.0,1.0,3.0,5.0,4.0
1932,2001,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1933,2001,1.0,,3.0,1.0,1.0,1.0,,,
1934,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1935,2001,,6.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0
1936,2001,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1937,2001,2.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0
1938,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1939,2001,2.0,,1.0,1.0,1.0,1.0,3.0,4.0,5.0
1940,2001,2.0,6.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0
1941,2001,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0
1942,2001,2.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0
1943,2001,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
1944,2001,1.0,,1.0,0.0,1.0,0.0,3.0,3.0,3.0
1945,2001,1.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1946,2001,2.0,,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1947,2001,1.0,,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1948,2001,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
1949,2001,2.0,,1.0,1.0,0.0,1.0,1.0,4.0,5.0
1950,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1951,2001,1.0,,2.0,1.0,0.0,1.0,1.0,1.0,1.0
1952,2001,1.0,5.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0
1953,2001,1.0,2.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0
1954,2001,1.0,5.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1955,2001,2.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0
1956,2001,2.0,4.0,,,1.0,1.0,2.0,2.0,5.0
1957,2001,2.0,,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1958,2001,1.0,3.0,0.0,0.0,1.0,1.0,,,
1959,2001,1.0,3.0,,,1.0,1.0,2.0,4.0,4.0
1960,2001,1.0,4.0,1.0,1.0,0.0,1.0,,,
1961,2001,2.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1962,2001,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1963,2001,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1964,2001,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1965,2001,1.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
1966,2001,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1967,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1968,2001,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
1969,2001,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1970,2001,1.0,,3.0,0.0,1.0,1.0,2.0,4.0,5.0
1971,2001,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
1972,2001,1.0,,1.0,0.0,0.0,1.0,,,
1973,2001,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
1974,2001,1.0,,1.0,1.0,1.0,1.0,,,
1975,2001,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1976,2001,1.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0
1977,2001,1.0,,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1978,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
1979,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1980,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1981,2001,,,1.0,1.0,,,,,
1982,2001,2.0,,,,1.0,1.0,1.0,4.0,5.0
1983,2001,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0
1984,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0
1985,2001,1.0,3.0,3.0,,1.0,1.0,2.0,2.0,2.0
1986,2001,1.0,,0.0,0.0,0.0,0.0,1.0,5.0,5.0
1987,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1988,2001,1.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
1989,2001,2.0,4.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0
1990,2001,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1991,2001,2.0,,2.0,1.0,0.0,0.0,3.0,4.0,
1992,2001,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1993,2001,1.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0
1994,2001,2.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1995,2001,2.0,,3.0,1.0,1.0,1.0,1.0,5.0,1.0
1996,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1997,2001,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1998,2001,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1999,2001,2.0,,1.0,1.0,0.0,0.0,4.0,5.0,5.0
2000,2001,1.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0
2001,2001,1.0,,1.0,1.0,1.0,1.0,3.0,2.0,1.0
2002,2001,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0
2003,2001,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2004,2001,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2005,2001,1.0,,1.0,1.0,1.0,0.0,3.0,3.0,4.0
2006,2001,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0
2007,2001,2.0,4.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0
2008,2001,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2009,2001,1.0,2.0,3.0,1.0,0.0,1.0,4.0,5.0,5.0
2010,2001,1.0,3.0,3.0,0.0,1.0,1.0,3.0,5.0,4.0
2011,2001,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
2012,2001,2.0,,1.0,0.0,,,,,
2013,2001,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2014,2001,2.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
2015,2001,2.0,,1.0,1.0,0.0,1.0,2.0,1.0,5.0
2016,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2017,2001,2.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
2018,2001,2.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
2019,2001,2.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
2020,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
2021,2001,2.0,,2.0,0.0,1.0,1.0,1.0,1.0,5.0
2022,2001,2.0,,1.0,0.0,0.0,0.0,4.0,2.0,5.0
2023,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
2024,2001,2.0,,1.0,1.0,1.0,1.0,2.0,4.0,3.0
2025,2001,2.0,,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2026,2001,2.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0
2027,2001,2.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,5.0
2028,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2029,2001,1.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,5.0
2030,2001,1.0,3.0,1.0,0.0,0.0,1.0,,,
2031,2001,1.0,4.0,2.0,0.0,0.0,1.0,4.0,2.0,4.0
2032,2001,1.0,3.0,3.0,0.0,1.0,1.0,4.0,5.0,5.0
2033,2001,1.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
2034,2001,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2035,2001,1.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0
2036,2001,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0
2037,2001,2.0,,2.0,1.0,0.0,0.0,3.0,4.0,4.0
2038,2001,1.0,6.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0
2039,2001,2.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,5.0
2040,2001,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0
2041,2001,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2042,2001,1.0,,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2043,2001,2.0,,2.0,1.0,0.0,1.0,3.0,,
2044,2001,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2045,2001,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2046,2001,2.0,3.0,1.0,1.0,0.0,0.0,,,
2047,2001,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
2048,2001,1.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0
2049,2001,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2050,2001,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2051,2001,1.0,,3.0,0.0,1.0,1.0,2.0,3.0,4.0
2052,2001,2.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0
2053,2001,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2054,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2055,2001,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0
2056,2001,2.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0
2057,2001,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
2058,2001,,,3.0,0.0,,,,,
2059,2001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2060,2001,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
2061,2001,2.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0
2062,2001,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2063,2001,1.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
2064,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2065,2001,,,1.0,1.0,0.0,0.0,4.0,5.0,5.0
2066,2001,1.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,2.0
2067,2001,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2068,2001,1.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
2069,2001,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
2070,2001,2.0,,2.0,1.0,1.0,1.0,3.0,1.0,5.0
2071,2001,2.0,,1.0,0.0,1.0,1.0,4.0,5.0,5.0
2072,2001,,,3.0,1.0,,,,,
2073,2001,2.0,,3.0,0.0,1.0,1.0,1.0,5.0,4.0
2074,2001,2.0,,1.0,1.0,0.0,0.0,2.0,5.0,3.0
2075,2001,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2076,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2077,2001,1.0,,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2078,2001,1.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
2079,2001,1.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,5.0
2080,2001,2.0,,3.0,1.0,0.0,1.0,2.0,5.0,4.0
2081,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
2082,2001,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
2083,2001,,,1.0,1.0,1.0,1.0,5.0,5.0,4.0
2084,2001,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
2085,2001,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
2086,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
2087,2001,2.0,,1.0,0.0,0.0,1.0,5.0,5.0,5.0
2088,2001,2.0,,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2089,2001,2.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
2090,2001,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0
2091,2001,1.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
2092,2001,1.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
2093,2001,2.0,,0.0,0.0,1.0,1.0,2.0,5.0,1.0
2094,2001,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
2095,2001,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
2096,2001,,4.0,3.0,1.0,0.0,0.0,5.0,5.0,5.0
2097,2001,2.0,,,,1.0,1.0,2.0,3.0,3.0
2098,2001,2.0,2.0,1.0,0.0,0.0,1.0,,,
2099,2001,1.0,,2.0,0.0,1.0,1.0,,,
2100,2001,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2101,2001,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2102,2001,2.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
2103,2001,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
2104,2001,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2105,2001,1.0,6.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
2106,2001,,,2.0,1.0,,,,,
2107,2001,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2108,2001,,,1.0,1.0,,,,,
2109,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2110,2001,1.0,4.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0
2111,2001,1.0,6.0,2.0,1.0,1.0,1.0,,,
2112,2001,2.0,5.0,2.0,0.0,1.0,1.0,4.0,1.0,4.0
2113,2001,2.0,1.0,0.0,0.0,0.0,1.0,,,
2114,2001,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0
2115,2001,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
2116,2001,1.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
2117,2001,1.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0
2118,2001,2.0,4.0,,,1.0,1.0,2.0,1.0,5.0
2119,2001,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
2120,2001,2.0,,1.0,0.0,1.0,1.0,1.0,5.0,5.0
2121,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2122,2001,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
2123,2001,2.0,,1.0,1.0,0.0,1.0,1.0,1.0,5.0
2124,2001,2.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,4.0
2125,2001,2.0,,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2126,2001,2.0,5.0,3.0,1.0,0.0,1.0,,,
2127,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
2128,2001,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,
2129,2001,1.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
2130,2001,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2131,2001,1.0,3.0,1.0,1.0,0.0,1.0,3.0,4.0,5.0
2132,2001,1.0,3.0,3.0,1.0,,,2.0,1.0,4.0
2133,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2134,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2135,2001,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,4.0
2136,2001,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2137,2001,1.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0
2138,2001,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
2139,2001,1.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
2140,2001,2.0,5.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
2141,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
2142,2001,2.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0
2143,2001,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2144,2001,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
2145,2001,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2146,2001,1.0,,3.0,0.0,1.0,1.0,2.0,3.0,3.0
2147,2001,,,1.0,1.0,,,,,
