RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
50025,2019,1.0,8.0,0.0,0.0,0.0,1.0,,,
50432,2019,2.0,2.0,,0.0,0.0,0.0,5.0,3.0,5.0
50460,2019,1.0,8.0,,1.0,1.0,1.0,2.0,2.0,
52232,2019,2.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0
50709,2019,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
50177,2019,2.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
51087,2019,2.0,1.0,,0.0,1.0,1.0,1.0,5.0,5.0
50699,2019,2.0,8.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0
52093,2019,1.0,3.0,1.0,0.0,1.0,1.0,,,
50346,2019,1.0,3.0,,0.0,1.0,1.0,3.0,3.0,3.0
50690,2019,2.0,5.0,,0.0,0.0,1.0,1.0,1.0,5.0
50700,2019,2.0,3.0,,1.0,0.0,1.0,5.0,4.0,5.0
51052,2019,,,,,,,,,
50035,2019,2.0,8.0,,0.0,0.0,1.0,4.0,3.0,3.0
52103,2019,2.0,8.0,,1.0,0.0,0.0,1.0,1.0,3.0
51822,2019,1.0,5.0,,0.0,0.0,0.0,1.0,1.0,4.0
50381,2019,,4.0,,1.0,1.0,1.0,4.0,4.0,4.0
52129,2019,1.0,8.0,,1.0,1.0,1.0,2.0,1.0,4.0
52132,2019,1.0,3.0,,1.0,1.0,1.0,2.0,2.0,5.0
51257,2019,,8.0,,1.0,0.0,0.0,1.0,,
50676,2019,2.0,8.0,,0.0,0.0,0.0,5.0,5.0,1.0
51855,2019,2.0,5.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
51819,2019,1.0,4.0,,1.0,0.0,1.0,4.0,3.0,4.0
51211,2019,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50010,2019,1.0,8.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0
50546,2019,1.0,8.0,,1.0,0.0,1.0,4.0,5.0,5.0
52060,2019,1.0,3.0,2.0,1.0,1.0,1.0,,,
51438,2019,2.0,,,0.0,0.0,0.0,,,
50592,2019,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50640,2019,2.0,8.0,2.0,1.0,0.0,1.0,5.0,3.0,5.0
50766,2019,2.0,4.0,,1.0,1.0,1.0,3.0,5.0,4.0
50050,2019,1.0,3.0,,1.0,1.0,0.0,3.0,3.0,4.0
52231,2019,2.0,8.0,,0.0,0.0,1.0,2.0,2.0,2.0
52275,2019,2.0,8.0,,1.0,1.0,0.0,1.0,1.0,5.0
51029,2019,,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52276,2019,2.0,4.0,,0.0,0.0,1.0,3.0,,
51015,2019,1.0,1.0,,1.0,1.0,1.0,5.0,4.0,4.0
51084,2019,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,5.0
51009,2019,1.0,3.0,2.0,0.0,0.0,1.0,,,
52388,2019,2.0,4.0,,1.0,1.0,1.0,4.0,4.0,4.0
51267,2019,1.0,8.0,2.0,0.0,0.0,1.0,5.0,4.0,4.0
51803,2019,1.0,3.0,,0.0,0.0,1.0,4.0,1.0,4.0
50001,2019,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
51766,2019,2.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
52542,2019,2.0,3.0,,1.0,1.0,1.0,1.0,3.0,5.0
50516,2019,2.0,5.0,0.0,0.0,1.0,1.0,5.0,4.0,4.0
51998,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,,
51349,2019,2.0,4.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
50801,2019,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
52356,2019,1.0,,,,,,,,
52253,2019,2.0,8.0,2.0,1.0,0.0,1.0,,3.0,5.0
51995,2019,2.0,8.0,,1.0,1.0,1.0,,,
51546,2019,2.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
50514,2019,1.0,3.0,2.0,0.0,1.0,1.0,5.0,5.0,3.0
51987,2019,1.0,8.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0
51080,2019,1.0,8.0,,1.0,1.0,1.0,3.0,2.0,3.0
52590,2019,,,,,,,,,
50751,2019,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51506,2019,2.0,8.0,,1.0,0.0,1.0,4.0,2.0,3.0
51773,2019,1.0,,2.0,1.0,1.0,1.0,4.0,1.0,3.0
51371,2019,2.0,8.0,2.0,0.0,0.0,0.0,5.0,5.0,4.0
51043,2019,2.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0
52457,2019,2.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
50447,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50857,2019,1.0,3.0,,1.0,1.0,1.0,2.0,2.0,4.0
50941,2019,1.0,8.0,,1.0,1.0,1.0,4.0,2.0,4.0
50441,2019,2.0,8.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0
50594,2019,1.0,8.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
51430,2019,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
51046,2019,2.0,8.0,,1.0,1.0,1.0,1.0,2.0,3.0
50750,2019,2.0,8.0,,1.0,1.0,1.0,1.0,5.0,5.0
51380,2019,2.0,4.0,,0.0,1.0,1.0,4.0,4.0,4.0
51793,2019,,1.0,,1.0,1.0,1.0,3.0,3.0,3.0
52030,2019,2.0,8.0,,1.0,0.0,1.0,4.0,1.0,4.0
50191,2019,2.0,8.0,,1.0,1.0,0.0,3.0,4.0,2.0
52584,2019,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
50580,2019,1.0,8.0,2.0,0.0,1.0,1.0,5.0,5.0,2.0
50819,2019,2.0,5.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
52293,2019,1.0,5.0,,0.0,0.0,0.0,1.0,3.0,5.0
51363,2019,1.0,8.0,2.0,0.0,0.0,1.0,,,
51867,2019,2.0,8.0,,1.0,0.0,1.0,5.0,4.0,5.0
51174,2019,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
51465,2019,2.0,8.0,,0.0,0.0,0.0,3.0,3.0,3.0
51358,2019,1.0,8.0,2.0,1.0,0.0,0.0,,,
52329,2019,2.0,6.0,,1.0,1.0,1.0,2.0,1.0,2.0
50558,2019,,8.0,2.0,1.0,1.0,1.0,5.0,3.0,3.0
50758,2019,2.0,8.0,1.0,0.0,0.0,0.0,3.0,5.0,4.0
52492,2019,,3.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0
52126,2019,1.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0
52351,2019,1.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
52183,2019,1.0,8.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0
52533,2019,2.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
51334,2019,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52438,2019,1.0,8.0,,1.0,1.0,1.0,3.0,2.0,5.0
51045,2019,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
52628,2019,1.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0
50755,2019,1.0,8.0,1.0,0.0,0.0,1.0,3.0,5.0,4.0
52153,2019,2.0,4.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0
51671,2019,1.0,5.0,,1.0,1.0,1.0,2.0,2.0,4.0
51774,2019,2.0,4.0,,1.0,1.0,1.0,5.0,5.0,5.0
52631,2019,2.0,2.0,,1.0,0.0,1.0,5.0,5.0,4.0
52429,2019,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
52218,2019,2.0,8.0,,1.0,0.0,1.0,3.0,5.0,5.0
51724,2019,2.0,3.0,,1.0,1.0,1.0,1.0,3.0,4.0
52247,2019,1.0,3.0,,1.0,1.0,1.0,2.0,2.0,5.0
50817,2019,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
51515,2019,,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51889,2019,1.0,8.0,,1.0,0.0,1.0,2.0,3.0,4.0
52145,2019,1.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
51901,2019,2.0,4.0,,1.0,1.0,1.0,4.0,4.0,1.0
51699,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
50696,2019,,,,,,,,,
50780,2019,2.0,8.0,,0.0,0.0,1.0,3.0,3.0,3.0
51809,2019,1.0,8.0,,1.0,1.0,1.0,,,
51103,2019,2.0,5.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0
52054,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51218,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
51871,2019,2.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0
50056,2019,1.0,2.0,,1.0,1.0,0.0,4.0,1.0,4.0
52095,2019,1.0,3.0,,1.0,1.0,1.0,5.0,5.0,3.0
50473,2019,1.0,8.0,,1.0,0.0,1.0,1.0,1.0,5.0
52013,2019,1.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
51384,2019,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0
52401,2019,1.0,4.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0
50170,2019,1.0,8.0,1.0,1.0,1.0,1.0,,,
50973,2019,2.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0
50201,2019,2.0,4.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0
51375,2019,1.0,1.0,,1.0,1.0,1.0,2.0,2.0,4.0
51939,2019,2.0,8.0,,1.0,1.0,1.0,2.0,4.0,2.0
51632,2019,1.0,3.0,0.0,0.0,0.0,1.0,,,
51042,2019,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
50399,2019,2.0,2.0,,0.0,1.0,1.0,4.0,2.0,5.0
50431,2019,1.0,8.0,,1.0,0.0,1.0,1.0,1.0,4.0
52572,2019,2.0,8.0,,1.0,1.0,1.0,5.0,5.0,4.0
51197,2019,2.0,8.0,2.0,1.0,1.0,1.0,,,
50387,2019,2.0,5.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
52261,2019,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
50630,2019,1.0,8.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
52096,2019,1.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0
52255,2019,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0
51181,2019,1.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0
50369,2019,,,,,,,,,
52280,2019,2.0,8.0,,1.0,1.0,1.0,2.0,4.0,3.0
50603,2019,2.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0
52603,2019,1.0,8.0,,0.0,0.0,0.0,5.0,5.0,3.0
51776,2019,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52502,2019,2.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0
50259,2019,1.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
50242,2019,2.0,5.0,2.0,0.0,0.0,1.0,5.0,5.0,4.0
50375,2019,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
50183,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
50896,2019,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,
51710,2019,2.0,3.0,,1.0,1.0,1.0,,,
50756,2019,,,,,,,,,
52003,2019,1.0,2.0,,1.0,1.0,1.0,,,
51907,2019,2.0,4.0,,1.0,1.0,1.0,4.0,2.0,4.0
50593,2019,1.0,8.0,,1.0,1.0,1.0,2.0,4.0,3.0
52372,2019,1.0,3.0,,0.0,0.0,1.0,4.0,4.0,4.0
51823,2019,1.0,3.0,,0.0,1.0,1.0,4.0,4.0,5.0
51631,2019,2.0,,,,,,,,
51255,2019,1.0,8.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0
51716,2019,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
52422,2019,2.0,3.0,,1.0,0.0,1.0,2.0,2.0,4.0
51341,2019,2.0,2.0,,1.0,0.0,1.0,3.0,1.0,5.0
52382,2019,2.0,8.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0
50809,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
51085,2019,2.0,5.0,,0.0,0.0,0.0,4.0,,
52450,2019,2.0,8.0,,1.0,1.0,1.0,2.0,1.0,5.0
50705,2019,1.0,3.0,2.0,1.0,1.0,0.0,5.0,5.0,5.0
52488,2019,2.0,8.0,,1.0,1.0,1.0,4.0,1.0,5.0
50194,2019,1.0,2.0,,1.0,1.0,1.0,3.0,5.0,5.0
50052,2019,1.0,2.0,,0.0,1.0,1.0,4.0,3.0,4.0
51503,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
52281,2019,1.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
51629,2019,2.0,,2.0,1.0,1.0,1.0,,,
52284,2019,2.0,8.0,,1.0,0.0,1.0,4.0,4.0,4.0
51464,2019,2.0,8.0,,0.0,0.0,0.0,1.0,5.0,4.0
52532,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
50457,2019,,8.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
50760,2019,2.0,,2.0,1.0,0.0,1.0,3.0,5.0,2.0
52209,2019,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
51303,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
50893,2019,1.0,3.0,,0.0,1.0,1.0,5.0,4.0,4.0
50643,2019,2.0,8.0,2.0,1.0,0.0,1.0,5.0,5.0,1.0
50566,2019,1.0,3.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0
52606,2019,1.0,3.0,,1.0,1.0,1.0,1.0,5.0,5.0
52615,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
51662,2019,1.0,8.0,1.0,1.0,0.0,1.0,4.0,1.0,5.0
51453,2019,2.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,5.0
52440,2019,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0
52413,2019,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
52514,2019,2.0,8.0,,1.0,0.0,1.0,3.0,3.0,3.0
51747,2019,2.0,2.0,,1.0,1.0,1.0,,,
51310,2019,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51031,2019,2.0,3.0,1.0,1.0,0.0,1.0,5.0,3.0,4.0
50947,2019,2.0,8.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0
50636,2019,1.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
51226,2019,2.0,5.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
51420,2019,1.0,,,0.0,0.0,1.0,,,
50351,2019,2.0,8.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0
50349,2019,2.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
51741,2019,2.0,4.0,,1.0,1.0,0.0,3.0,4.0,4.0
52335,2019,1.0,3.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
52580,2019,,,,,,,,,
51996,2019,2.0,3.0,,1.0,1.0,1.0,,1.0,4.0
50951,2019,2.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
52494,2019,2.0,3.0,,1.0,1.0,1.0,2.0,4.0,4.0
50639,2019,,1.0,,1.0,1.0,1.0,5.0,3.0,3.0
50739,2019,1.0,8.0,,0.0,0.0,0.0,,,
51428,2019,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,2.0
50624,2019,2.0,8.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0
50860,2019,1.0,3.0,,1.0,1.0,1.0,4.0,4.0,4.0
50475,2019,2.0,8.0,,1.0,0.0,1.0,,,
50596,2019,2.0,8.0,,1.0,1.0,0.0,3.0,3.0,4.0
51189,2019,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
51210,2019,2.0,2.0,,1.0,1.0,1.0,3.0,5.0,5.0
52507,2019,,,,,,,,,
51696,2019,2.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50882,2019,1.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0
51012,2019,1.0,2.0,,1.0,1.0,1.0,2.0,4.0,4.0
51866,2019,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0
52025,2019,1.0,8.0,2.0,0.0,1.0,1.0,2.0,,
51216,2019,2.0,8.0,,1.0,0.0,1.0,4.0,4.0,4.0
52512,2019,1.0,,,,,,,,
51984,2019,2.0,2.0,,1.0,1.0,1.0,2.0,2.0,5.0
50804,2019,2.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0
51056,2019,1.0,4.0,,0.0,1.0,1.0,2.0,2.0,4.0
52414,2019,1.0,4.0,,0.0,1.0,1.0,5.0,5.0,5.0
52021,2019,2.0,5.0,,1.0,1.0,1.0,2.0,,
52171,2019,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
52336,2019,1.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
51648,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
50708,2019,2.0,2.0,,0.0,1.0,1.0,1.0,1.0,4.0
51715,2019,2.0,8.0,,1.0,1.0,1.0,1.0,3.0,5.0
50663,2019,,,,,,,,,
51872,2019,1.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0
50655,2019,2.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0
50895,2019,1.0,3.0,,1.0,1.0,1.0,3.0,4.0,4.0
51690,2019,2.0,4.0,1.0,1.0,0.0,1.0,,,
50451,2019,,2.0,,,,,3.0,,
51254,2019,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
50910,2019,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50854,2019,1.0,8.0,1.0,0.0,1.0,1.0,4.0,1.0,4.0
51458,2019,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
50622,2019,2.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
51950,2019,1.0,8.0,,1.0,1.0,1.0,3.0,2.0,5.0
51322,2019,1.0,8.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0
50367,2019,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
52426,2019,1.0,8.0,,1.0,1.0,1.0,5.0,5.0,3.0
51857,2019,2.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0
50565,2019,1.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0
51476,2019,1.0,3.0,,1.0,1.0,1.0,4.0,4.0,
51974,2019,1.0,4.0,,0.0,0.0,1.0,5.0,1.0,4.0
50982,2019,,,,,,,,,
50714,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0
50646,2019,1.0,8.0,,0.0,0.0,1.0,2.0,2.0,5.0
50892,2019,1.0,3.0,2.0,1.0,1.0,0.0,4.0,4.0,4.0
50573,2019,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,
51377,2019,1.0,8.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0
50814,2019,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50972,2019,,,,,,,,,
52220,2019,1.0,8.0,,0.0,0.0,0.0,5.0,1.0,3.0
52036,2019,2.0,3.0,,1.0,1.0,1.0,2.0,5.0,2.0
52034,2019,1.0,8.0,2.0,1.0,1.0,1.0,,,
50981,2019,2.0,8.0,,1.0,0.0,1.0,5.0,4.0,4.0
50054,2019,1.0,8.0,,1.0,1.0,0.0,1.0,2.0,3.0
52004,2019,2.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
51407,2019,2.0,1.0,,1.0,1.0,1.0,2.0,4.0,4.0
51209,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
52071,2019,2.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
51459,2019,1.0,1.0,,1.0,1.0,1.0,2.0,4.0,2.0
51088,2019,2.0,8.0,0.0,0.0,0.0,1.0,5.0,1.0,
52229,2019,1.0,8.0,,1.0,1.0,1.0,5.0,4.0,2.0
50875,2019,2.0,5.0,2.0,1.0,1.0,1.0,4.0,,
52027,2019,2.0,8.0,,1.0,0.0,1.0,4.0,,
50179,2019,2.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
52125,2019,,8.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0
50802,2019,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50034,2019,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
50563,2019,2.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0
51890,2019,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50427,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
52149,2019,1.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
50964,2019,2.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0
51180,2019,1.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0
51765,2019,2.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
50935,2019,2.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
50623,2019,2.0,8.0,,1.0,0.0,1.0,5.0,4.0,4.0
50786,2019,1.0,8.0,,0.0,0.0,0.0,,,
51348,2019,1.0,8.0,,0.0,0.0,1.0,5.0,5.0,5.0
51978,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
51626,2019,,,,,,,,,
52464,2019,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,
50818,2019,2.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
50247,2019,2.0,4.0,,1.0,1.0,1.0,4.0,2.0,4.0
52548,2019,1.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,5.0
52211,2019,2.0,3.0,,1.0,1.0,1.0,5.0,5.0,5.0
51452,2019,1.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
52467,2019,2.0,5.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0
51840,2019,2.0,1.0,,1.0,1.0,1.0,3.0,3.0,4.0
52370,2019,2.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,3.0
50066,2019,1.0,4.0,,1.0,1.0,1.0,3.0,3.0,4.0
50595,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51357,2019,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
50612,2019,2.0,5.0,1.0,0.0,0.0,1.0,5.0,2.0,5.0
51971,2019,1.0,3.0,2.0,1.0,1.0,1.0,,3.0,4.0
50061,2019,1.0,5.0,,0.0,1.0,1.0,4.0,3.0,3.0
50915,2019,2.0,4.0,,1.0,0.0,1.0,5.0,5.0,4.0
50956,2019,1.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
51738,2019,1.0,8.0,,0.0,0.0,1.0,4.0,4.0,4.0
51794,2019,2.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
50759,2019,2.0,3.0,,1.0,1.0,1.0,3.0,5.0,5.0
51735,2019,2.0,3.0,2.0,0.0,1.0,1.0,,,
51630,2019,1.0,8.0,,1.0,1.0,1.0,2.0,2.0,4.0
50495,2019,2.0,4.0,,1.0,1.0,1.0,3.0,4.0,4.0
51245,2019,1.0,8.0,,1.0,0.0,1.0,5.0,5.0,5.0
52346,2019,1.0,4.0,2.0,1.0,0.0,1.0,,,
51881,2019,1.0,8.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0
51462,2019,2.0,3.0,,0.0,0.0,0.0,5.0,5.0,4.0
51082,2019,2.0,4.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0
51548,2019,2.0,8.0,2.0,1.0,1.0,1.0,5.0,4.0,1.0
50544,2019,2.0,8.0,,1.0,0.0,0.0,4.0,3.0,3.0
51981,2019,1.0,4.0,,1.0,1.0,1.0,4.0,,
52099,2019,2.0,4.0,,1.0,1.0,0.0,2.0,4.0,4.0
50620,2019,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
50614,2019,,8.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
51795,2019,2.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0
50831,2019,2.0,8.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0
50873,2019,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
52287,2019,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
50842,2019,1.0,8.0,,1.0,0.0,1.0,4.0,1.0,4.0
52634,2019,1.0,8.0,2.0,1.0,1.0,1.0,5.0,,5.0
50847,2019,1.0,8.0,2.0,0.0,1.0,0.0,3.0,3.0,4.0
52009,2019,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
52611,2019,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
52483,2019,2.0,8.0,,1.0,1.0,1.0,1.0,4.0,4.0
52451,2019,2.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
50858,2019,2.0,8.0,,1.0,0.0,1.0,2.0,1.0,3.0
52178,2019,2.0,4.0,,1.0,0.0,1.0,2.0,4.0,4.0
51650,2019,1.0,8.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
51051,2019,1.0,3.0,1.0,1.0,0.0,1.0,5.0,4.0,3.0
52243,2019,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,4.0
50060,2019,2.0,3.0,,0.0,0.0,1.0,5.0,5.0,5.0
51947,2019,1.0,8.0,,1.0,0.0,1.0,5.0,2.0,4.0
50777,2019,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
52140,2019,2.0,4.0,1.0,1.0,1.0,1.0,4.0,,4.0
51495,2019,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
50032,2019,1.0,3.0,,1.0,1.0,1.0,4.0,2.0,3.0
51192,2019,2.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
51196,2019,1.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0
50364,2019,1.0,8.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0
50654,2019,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
52014,2019,2.0,5.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0
50913,2019,2.0,8.0,,0.0,0.0,1.0,5.0,2.0,4.0
51220,2019,2.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
51973,2019,2.0,5.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
51033,2019,,1.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
50869,2019,1.0,3.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0
51100,2019,1.0,8.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
