RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51726,2017,2.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
51727,2017,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
51728,2017,1.0,8.0,,0.0,0.0,0.0,3.0,3.0,3.0
51729,2017,2.0,8.0,,1.0,1.0,0.0,2.0,4.0,2.0
51730,2017,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,5.0
51731,2017,,4.0,,1.0,0.0,1.0,3.0,2.0,4.0
51732,2017,2.0,3.0,,1.0,1.0,1.0,1.0,4.0,4.0
51733,2017,1.0,8.0,1.0,1.0,1.0,1.0,,,
51734,2017,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51735,2017,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
51736,2017,2.0,8.0,,1.0,1.0,1.0,4.0,4.0,3.0
51737,2017,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
51738,2017,2.0,8.0,,1.0,1.0,1.0,1.0,4.0,4.0
51739,2017,2.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0
51740,2017,1.0,4.0,,0.0,0.0,0.0,5.0,1.0,4.0
51741,2017,2.0,8.0,,1.0,0.0,1.0,5.0,5.0,1.0
51742,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0
51743,2017,1.0,4.0,,1.0,1.0,1.0,1.0,3.0,3.0
51744,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
51745,2017,1.0,8.0,,1.0,0.0,1.0,1.0,4.0,4.0
51746,2017,2.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0
51747,2017,1.0,5.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
51748,2017,2.0,4.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
51749,2017,1.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0
51750,2017,1.0,8.0,,1.0,1.0,1.0,5.0,5.0,5.0
51751,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
51752,2017,2.0,2.0,,1.0,1.0,1.0,3.0,2.0,5.0
51753,2017,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
51754,2017,1.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,3.0
51755,2017,2.0,4.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
51756,2017,1.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0
51757,2017,1.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
51758,2017,2.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
51759,2017,2.0,4.0,,1.0,1.0,1.0,5.0,2.0,5.0
51760,2017,,,,0.0,1.0,1.0,,,
51761,2017,1.0,8.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0
51762,2017,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,5.0
51763,2017,2.0,5.0,,1.0,1.0,1.0,4.0,3.0,5.0
51764,2017,1.0,8.0,,1.0,1.0,1.0,3.0,4.0,2.0
51765,2017,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
51766,2017,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
51767,2017,1.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
51768,2017,1.0,4.0,,1.0,0.0,1.0,5.0,5.0,5.0
51769,2017,2.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
51770,2017,2.0,8.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0
51771,2017,1.0,3.0,,0.0,0.0,0.0,5.0,5.0,2.0
51772,2017,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
51773,2017,2.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
51774,2017,2.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0
51775,2017,2.0,4.0,,0.0,0.0,1.0,3.0,4.0,4.0
51776,2017,2.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0
51777,2017,2.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
51778,2017,2.0,3.0,,0.0,0.0,1.0,2.0,4.0,5.0
51779,2017,2.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0
51780,2017,1.0,8.0,,0.0,0.0,1.0,3.0,2.0,5.0
51781,2017,1.0,8.0,,0.0,0.0,1.0,2.0,4.0,4.0
51782,2017,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51783,2017,1.0,1.0,,,,,4.0,4.0,1.0
51784,2017,1.0,3.0,,0.0,0.0,0.0,4.0,4.0,4.0
51785,2017,2.0,8.0,,1.0,0.0,1.0,1.0,1.0,4.0
51786,2017,1.0,1.0,,0.0,0.0,1.0,1.0,,
51787,2017,1.0,4.0,,1.0,1.0,1.0,3.0,,
51788,2017,,8.0,,0.0,1.0,0.0,5.0,4.0,5.0
51789,2017,2.0,8.0,1.0,1.0,1.0,1.0,4.0,,
51790,2017,1.0,4.0,,1.0,1.0,1.0,2.0,1.0,5.0
51791,2017,1.0,8.0,,0.0,1.0,0.0,5.0,3.0,5.0
51792,2017,2.0,2.0,,0.0,0.0,0.0,1.0,1.0,5.0
51793,2017,1.0,8.0,2.0,1.0,1.0,1.0,4.0,,
51794,2017,1.0,4.0,,1.0,0.0,1.0,5.0,3.0,3.0
51795,2017,1.0,8.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0
51796,2017,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
51797,2017,1.0,3.0,2.0,1.0,1.0,1.0,,,
51798,2017,,,,,,,,,
51799,2017,2.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0
51800,2017,2.0,1.0,,1.0,1.0,1.0,3.0,4.0,4.0
51801,2017,1.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
51802,2017,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
51803,2017,2.0,5.0,,0.0,0.0,1.0,4.0,5.0,5.0
51804,2017,1.0,6.0,,1.0,1.0,1.0,3.0,3.0,3.0
51805,2017,2.0,1.0,,,,,,4.0,1.0
51806,2017,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,5.0
51807,2017,1.0,3.0,,1.0,1.0,1.0,1.0,2.0,4.0
51808,2017,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51809,2017,2.0,2.0,,0.0,0.0,0.0,5.0,2.0,4.0
51810,2017,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,2.0
51811,2017,1.0,8.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
51812,2017,1.0,1.0,,0.0,0.0,1.0,3.0,3.0,3.0
51813,2017,2.0,3.0,2.0,1.0,0.0,1.0,5.0,5.0,3.0
51814,2017,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51815,2017,1.0,8.0,,0.0,1.0,1.0,2.0,4.0,5.0
51816,2017,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
51817,2017,1.0,3.0,,0.0,0.0,1.0,1.0,4.0,4.0
51818,2017,1.0,3.0,,0.0,1.0,1.0,3.0,3.0,3.0
51819,2017,,,,,,,,,
51820,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51821,2017,2.0,2.0,2.0,1.0,0.0,1.0,4.0,,
51822,2017,2.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,5.0
51823,2017,2.0,5.0,2.0,1.0,0.0,1.0,5.0,4.0,3.0
51824,2017,2.0,2.0,2.0,1.0,0.0,1.0,5.0,5.0,4.0
51825,2017,2.0,8.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0
51826,2017,1.0,4.0,,1.0,1.0,1.0,1.0,2.0,5.0
51827,2017,1.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
51828,2017,1.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
51829,2017,1.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
51830,2017,1.0,2.0,2.0,1.0,1.0,1.0,,,
51831,2017,2.0,8.0,,0.0,1.0,0.0,3.0,4.0,4.0
51832,2017,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
51833,2017,2.0,8.0,,1.0,0.0,1.0,1.0,1.0,2.0
51834,2017,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
51835,2017,2.0,4.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0
51836,2017,,,,,,,,,
51837,2017,2.0,5.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0
51838,2017,,,,,,,,,
51839,2017,,3.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0
51840,2017,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
51841,2017,1.0,,,0.0,1.0,1.0,,,
51842,2017,2.0,,,,,,,,
51843,2017,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51844,2017,,,,,,,,,
51845,2017,1.0,,2.0,1.0,0.0,1.0,1.0,1.0,5.0
51846,2017,1.0,8.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
51847,2017,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0
51848,2017,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,4.0
51849,2017,,,,,,,,,
51850,2017,2.0,4.0,1.0,0.0,1.0,1.0,5.0,4.0,3.0
51851,2017,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51852,2017,2.0,8.0,,1.0,0.0,1.0,4.0,4.0,4.0
51853,2017,1.0,,,1.0,1.0,1.0,,,
51854,2017,1.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0
51855,2017,1.0,2.0,,1.0,0.0,1.0,1.0,,
51856,2017,1.0,8.0,,1.0,0.0,0.0,2.0,4.0,4.0
51857,2017,,,,,,,,,
51858,2017,2.0,8.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0
51859,2017,2.0,4.0,,1.0,0.0,1.0,5.0,4.0,4.0
51860,2017,1.0,3.0,,1.0,0.0,1.0,1.0,1.0,4.0
51861,2017,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
51862,2017,2.0,8.0,2.0,1.0,0.0,1.0,2.0,3.0,4.0
51863,2017,2.0,4.0,,1.0,0.0,1.0,2.0,2.0,5.0
51864,2017,1.0,4.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
51865,2017,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,4.0
51866,2017,2.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,5.0
51867,2017,2.0,3.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0
51868,2017,1.0,3.0,,1.0,1.0,1.0,1.0,3.0,5.0
51869,2017,,8.0,,,,,3.0,3.0,3.0
51870,2017,1.0,8.0,,1.0,0.0,1.0,3.0,3.0,3.0
51871,2017,1.0,8.0,2.0,1.0,1.0,1.0,5.0,2.0,5.0
51872,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
51873,2017,2.0,3.0,,0.0,0.0,1.0,3.0,4.0,4.0
51874,2017,2.0,3.0,,1.0,0.0,1.0,2.0,2.0,3.0
51875,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
51876,2017,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,5.0
51877,2017,2.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0,4.0
51878,2017,2.0,3.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
51879,2017,2.0,3.0,1.0,1.0,1.0,1.0,,,
51880,2017,1.0,2.0,,1.0,1.0,1.0,3.0,3.0,4.0
51881,2017,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
51882,2017,2.0,,,1.0,1.0,1.0,1.0,1.0,5.0
51883,2017,2.0,8.0,,1.0,1.0,1.0,2.0,1.0,3.0
51884,2017,1.0,5.0,,1.0,1.0,1.0,,,
51885,2017,2.0,8.0,,1.0,0.0,1.0,2.0,5.0,3.0
51886,2017,2.0,8.0,,1.0,0.0,1.0,2.0,2.0,3.0
51887,2017,1.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
51888,2017,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0
51889,2017,2.0,3.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0
51890,2017,1.0,3.0,,1.0,0.0,1.0,4.0,1.0,5.0
51891,2017,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
51892,2017,,,2.0,0.0,1.0,0.0,2.0,2.0,3.0
51893,2017,2.0,8.0,,1.0,0.0,1.0,3.0,2.0,2.0
51894,2017,2.0,8.0,,1.0,0.0,1.0,1.0,1.0,5.0
51895,2017,,8.0,,0.0,0.0,1.0,4.0,2.0,3.0
51896,2017,1.0,3.0,,1.0,1.0,1.0,3.0,3.0,4.0
51897,2017,1.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0
51898,2017,1.0,8.0,1.0,0.0,0.0,1.0,,,
51899,2017,2.0,4.0,,1.0,1.0,1.0,2.0,2.0,5.0
51900,2017,2.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0
51901,2017,2.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
51902,2017,2.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0
51903,2017,2.0,5.0,,1.0,1.0,1.0,2.0,1.0,5.0
51904,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
51905,2017,2.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0
51906,2017,,,,,,,,,
51907,2017,2.0,8.0,,0.0,0.0,1.0,3.0,1.0,3.0
51908,2017,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
51909,2017,2.0,3.0,,1.0,1.0,1.0,4.0,5.0,4.0
51910,2017,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51911,2017,2.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
51912,2017,2.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0
51913,2017,1.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0
51914,2017,2.0,2.0,,1.0,1.0,1.0,1.0,5.0,5.0
51915,2017,2.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0
51916,2017,2.0,5.0,,0.0,0.0,1.0,1.0,1.0,5.0
51917,2017,2.0,1.0,,0.0,1.0,1.0,3.0,3.0,5.0
51918,2017,1.0,8.0,,1.0,0.0,1.0,2.0,1.0,1.0
51919,2017,1.0,8.0,0.0,0.0,1.0,1.0,,,1.0
51920,2017,,,,,,,,,
51921,2017,2.0,4.0,,0.0,0.0,0.0,1.0,3.0,5.0
51922,2017,1.0,,,,,,,,
51923,2017,,8.0,,0.0,1.0,1.0,3.0,3.0,5.0
51924,2017,2.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
51925,2017,1.0,3.0,,1.0,1.0,1.0,4.0,2.0,4.0
51926,2017,2.0,8.0,,1.0,1.0,1.0,5.0,5.0,2.0
51927,2017,2.0,8.0,,0.0,0.0,0.0,,,
51928,2017,2.0,8.0,,1.0,1.0,1.0,5.0,4.0,3.0
51929,2017,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
51930,2017,2.0,5.0,,0.0,1.0,0.0,,1.0,5.0
51931,2017,1.0,1.0,2.0,1.0,1.0,1.0,5.0,5.0,3.0
51932,2017,2.0,1.0,,1.0,0.0,1.0,3.0,1.0,5.0
51933,2017,2.0,4.0,,0.0,0.0,1.0,2.0,5.0,5.0
51934,2017,2.0,5.0,,1.0,1.0,1.0,3.0,1.0,4.0
51935,2017,2.0,8.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
51936,2017,2.0,3.0,,1.0,0.0,1.0,5.0,5.0,2.0
51937,2017,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51938,2017,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
51939,2017,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0
51940,2017,2.0,8.0,0.0,0.0,1.0,1.0,4.0,2.0,5.0
51941,2017,2.0,3.0,,1.0,1.0,1.0,4.0,5.0,2.0
51942,2017,2.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
51943,2017,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0
51944,2017,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
51945,2017,2.0,5.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
51946,2017,2.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0
51947,2017,2.0,5.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
51948,2017,2.0,4.0,,0.0,1.0,1.0,5.0,4.0,5.0
51949,2017,1.0,5.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0
51950,2017,2.0,4.0,,1.0,0.0,1.0,3.0,2.0,4.0
51951,2017,2.0,5.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0
51952,2017,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
51953,2017,2.0,5.0,,1.0,1.0,1.0,5.0,2.0,3.0
51954,2017,2.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
51955,2017,2.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
51956,2017,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
51957,2017,2.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0
51958,2017,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51959,2017,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
51960,2017,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51961,2017,1.0,3.0,,1.0,1.0,1.0,4.0,2.0,4.0
51962,2017,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
51963,2017,,8.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0
51964,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51965,2017,2.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
51966,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
51967,2017,1.0,4.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0
51968,2017,2.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
51969,2017,1.0,4.0,,0.0,0.0,1.0,1.0,2.0,5.0
51970,2017,2.0,3.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
51971,2017,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
51972,2017,1.0,8.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0
51973,2017,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51974,2017,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51975,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51976,2017,1.0,5.0,,0.0,1.0,1.0,2.0,3.0,5.0
51977,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
51978,2017,1.0,8.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0
51979,2017,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51980,2017,2.0,8.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0
51981,2017,1.0,4.0,,1.0,0.0,1.0,4.0,4.0,2.0
51982,2017,2.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
51983,2017,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,5.0
51984,2017,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,5.0
51985,2017,2.0,5.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
51986,2017,1.0,3.0,,1.0,0.0,1.0,,1.0,5.0
51987,2017,1.0,3.0,1.0,1.0,0.0,1.0,5.0,5.0,4.0
51988,2017,1.0,6.0,2.0,0.0,1.0,1.0,5.0,5.0,3.0
51989,2017,1.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
51990,2017,1.0,6.0,2.0,0.0,1.0,1.0,4.0,4.0,3.0
51991,2017,2.0,3.0,,0.0,0.0,1.0,2.0,1.0,5.0
51992,2017,2.0,,1.0,1.0,1.0,1.0,,,3.0
51993,2017,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
51994,2017,2.0,4.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
51995,2017,1.0,3.0,2.0,1.0,1.0,1.0,5.0,3.0,2.0
51996,2017,2.0,3.0,,1.0,1.0,0.0,3.0,5.0,4.0
51997,2017,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
51998,2017,2.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,3.0
51999,2017,2.0,8.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0
52000,2017,1.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
52001,2017,1.0,5.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
52002,2017,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
52003,2017,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
52004,2017,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
52005,2017,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
52006,2017,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,4.0
52007,2017,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0
52008,2017,1.0,8.0,,1.0,0.0,1.0,2.0,1.0,5.0
52009,2017,2.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
52010,2017,2.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0
52011,2017,2.0,8.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
52012,2017,2.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
52013,2017,2.0,8.0,,1.0,0.0,1.0,1.0,4.0,4.0
52014,2017,1.0,2.0,,1.0,1.0,1.0,,,
52015,2017,1.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
52016,2017,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
52017,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
52018,2017,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
52019,2017,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
52020,2017,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0
52021,2017,2.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
52022,2017,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52023,2017,2.0,2.0,,1.0,1.0,1.0,2.0,2.0,4.0
52024,2017,1.0,5.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
52025,2017,2.0,3.0,,1.0,1.0,1.0,1.0,5.0,5.0
52026,2017,2.0,5.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
52027,2017,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
52028,2017,1.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
52029,2017,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,
52030,2017,1.0,3.0,,1.0,1.0,1.0,2.0,4.0,4.0
52031,2017,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
52032,2017,2.0,4.0,1.0,0.0,1.0,1.0,,4.0,5.0
52033,2017,1.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
52034,2017,1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
52035,2017,1.0,8.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0
52036,2017,2.0,5.0,2.0,1.0,0.0,1.0,5.0,4.0,4.0
52037,2017,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
52038,2017,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
52039,2017,2.0,5.0,,0.0,0.0,1.0,,4.0,4.0
52040,2017,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
52041,2017,1.0,,,1.0,1.0,1.0,,,
52042,2017,1.0,3.0,,0.0,1.0,1.0,5.0,5.0,3.0
52043,2017,1.0,8.0,2.0,0.0,1.0,1.0,,,
52044,2017,2.0,8.0,,1.0,0.0,1.0,1.0,2.0,4.0
52045,2017,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52046,2017,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
52047,2017,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52048,2017,,6.0,,0.0,0.0,1.0,4.0,4.0,5.0
52049,2017,,8.0,2.0,0.0,0.0,1.0,5.0,4.0,4.0
52050,2017,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
52051,2017,1.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0
52052,2017,2.0,3.0,,1.0,1.0,1.0,4.0,4.0,4.0
52053,2017,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,5.0
52054,2017,1.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0
52055,2017,2.0,8.0,,1.0,1.0,1.0,4.0,4.0,4.0
52056,2017,2.0,8.0,,1.0,1.0,1.0,,,
52057,2017,2.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,3.0
52058,2017,1.0,8.0,,1.0,1.0,1.0,2.0,4.0,4.0
52059,2017,1.0,2.0,,1.0,1.0,0.0,2.0,2.0,3.0
52060,2017,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
52061,2017,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
52062,2017,2.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
52063,2017,,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
52064,2017,2.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0
52065,2017,,4.0,,0.0,1.0,1.0,5.0,5.0,2.0
52066,2017,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
52067,2017,2.0,8.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0
52068,2017,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
52069,2017,2.0,5.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
52070,2017,1.0,2.0,,1.0,1.0,1.0,5.0,4.0,4.0
52071,2017,1.0,2.0,0.0,0.0,0.0,0.0,,3.0,3.0
52072,2017,,3.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
52073,2017,1.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0
52074,2017,1.0,8.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0
52075,2017,2.0,8.0,0.0,0.0,1.0,1.0,5.0,4.0,4.0
52076,2017,1.0,8.0,2.0,0.0,1.0,0.0,,5.0,4.0
52077,2017,2.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0
52078,2017,2.0,4.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
52079,2017,2.0,4.0,,1.0,1.0,1.0,5.0,4.0,4.0
