RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2414,2003,2.0,8.0,3.0,1.0,0.0,0.0,4.0,4.0,5.0
2415,2003,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2416,2003,2.0,8.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
2417,2003,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2418,2003,2.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
2419,2003,2.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2420,2003,1.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0
2421,2003,1.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,3.0
2422,2003,1.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
2423,2003,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0
2425,2003,2.0,8.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0
2426,2003,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
2427,2003,1.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2428,2003,1.0,8.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0
2429,2003,2.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,5.0
2430,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2431,2003,1.0,8.0,3.0,0.0,1.0,1.0,3.0,1.0,4.0
2432,2003,1.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
2433,2003,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2434,2003,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2435,2003,1.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0
2436,2003,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2437,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
2438,2003,2.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,5.0
2439,2003,2.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
2440,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
2441,2003,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0
2442,2003,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2443,2003,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0
2445,2003,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
2446,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2447,2003,2.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
2448,2003,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2449,2003,2.0,8.0,1.0,0.0,1.0,1.0,2.0,5.0,5.0
2450,2003,2.0,8.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0
2451,2003,2.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0
2452,2003,2.0,3.0,3.0,0.0,1.0,1.0,1.0,5.0,5.0
2453,2003,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
2454,2003,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2455,2003,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
2456,2003,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2457,2003,2.0,8.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0
2458,2003,2.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0
2459,2003,2.0,8.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0
2460,2003,2.0,8.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0
2461,2003,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0
2462,2003,2.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
2463,2003,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
2464,2003,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
2466,2003,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2467,2003,1.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0
2468,2003,1.0,8.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
2470,2003,2.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
2471,2003,2.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2472,2003,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0
2473,2003,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2475,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2476,2003,2.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2477,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
2478,2003,2.0,5.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
2479,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2480,2003,1.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
2481,2003,2.0,4.0,2.0,1.0,0.0,1.0,2.0,5.0,5.0
2482,2003,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
2483,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2484,2003,1.0,6.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
2486,2003,2.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0
2487,2003,1.0,3.0,1.0,1.0,0.0,0.0,4.0,3.0,3.0
2488,2003,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2489,2003,2.0,8.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0
2490,2003,2.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
2491,2003,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
2492,2003,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
2493,2003,1.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
2494,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0
2495,2003,2.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0
2496,2003,2.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
2497,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2498,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2499,2003,1.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
2500,2003,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
2501,2003,2.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0
2502,2003,2.0,6.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0
2503,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2504,2003,2.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
2505,2003,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2506,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2507,2003,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2508,2003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2509,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2511,2003,1.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2512,2003,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
2513,2003,1.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,5.0
2514,2003,1.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2515,2003,1.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0
2516,2003,1.0,5.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2524,2003,1.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,2.0
2525,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2526,2003,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
2527,2003,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2528,2003,2.0,6.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0
2529,2003,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0
2530,2003,1.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
