RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51421,2022,1.0,8.0,3.0,1.0,1.0,1.0,,,
51422,2022,1.0,1.0,3.0,1.0,1.0,0.0,3.0,3.0,3.0
51423,2022,,,,,,,,,
51424,2022,2.0,1.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
51425,2022,2.0,8.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0
51426,2022,2.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
51427,2022,1.0,8.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0
51428,2022,1.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,2.0
51429,2022,1.0,8.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0
51430,2022,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
51431,2022,2.0,8.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
51432,2022,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51433,2022,3.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,4.0
51434,2022,1.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
51435,2022,1.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
51436,2022,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
51437,2022,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
51438,2022,2.0,5.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
51439,2022,1.0,8.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0
51440,2022,1.0,1.0,2.0,1.0,1.0,1.0,,,
51441,2022,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51442,2022,,,,,,,,,
51443,2022,1.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
51444,2022,2.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
51445,2022,2.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
51446,2022,1.0,8.0,3.0,1.0,0.0,1.0,2.0,2.0,5.0
51447,2022,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
51448,2022,1.0,8.0,2.0,1.0,1.0,1.0,,,
51449,2022,2.0,1.0,2.0,0.0,1.0,1.0,3.0,5.0,4.0
51450,2022,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51451,2022,,,,,,,,,
51452,2022,2.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0
51453,2022,2.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,2.0
51454,2022,1.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0
51455,2022,1.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
51456,2022,2.0,8.0,3.0,1.0,1.0,1.0,5.0,3.0,3.0
51457,2022,1.0,4.0,2.0,1.0,0.0,1.0,5.0,4.0,4.0
51458,2022,1.0,8.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
51459,2022,1.0,8.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0
51460,2022,2.0,8.0,1.0,1.0,0.0,1.0,,5.0,1.0
51461,2022,2.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
51462,2022,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
51463,2022,1.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0,5.0
51464,2022,1.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0
51465,2022,1.0,8.0,3.0,0.0,0.0,1.0,5.0,1.0,5.0
51466,2022,2.0,4.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
51467,2022,2.0,4.0,2.0,0.0,0.0,1.0,,,
51468,2022,1.0,8.0,3.0,1.0,0.0,1.0,,,
51469,2022,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
51470,2022,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
51471,2022,1.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
51472,2022,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,5.0
51473,2022,1.0,8.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0
51474,2022,1.0,8.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
51475,2022,2.0,8.0,3.0,0.0,1.0,1.0,3.0,4.0,5.0
51476,2022,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
51477,2022,1.0,8.0,2.0,1.0,1.0,1.0,5.0,1.0,4.0
51478,2022,2.0,6.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0
51479,2022,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51480,2022,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
51481,2022,2.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,4.0
51482,2022,2.0,5.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
51483,2022,1.0,4.0,1.0,0.0,1.0,1.0,5.0,3.0,4.0
51484,2022,1.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
51485,2022,2.0,8.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0
51486,2022,2.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0
51487,2022,2.0,8.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
51488,2022,2.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
51489,2022,1.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
51490,2022,1.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0
51491,2022,1.0,6.0,2.0,1.0,1.0,1.0,5.0,5.0,3.0
51492,2022,1.0,8.0,1.0,0.0,1.0,1.0,,,
51493,2022,1.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,4.0
51494,2022,2.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0
51495,2022,2.0,8.0,3.0,1.0,0.0,1.0,4.0,2.0,4.0
51496,2022,1.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
51497,2022,2.0,8.0,3.0,0.0,0.0,1.0,,,
51498,2022,1.0,8.0,1.0,0.0,1.0,1.0,5.0,1.0,3.0
51499,2022,2.0,4.0,3.0,0.0,1.0,1.0,5.0,5.0,2.0
51500,2022,,,,,,,,,
51501,2022,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51502,2022,1.0,8.0,2.0,1.0,0.0,1.0,4.0,1.0,1.0
51503,2022,2.0,2.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0
51504,2022,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
51505,2022,2.0,8.0,3.0,0.0,0.0,1.0,5.0,5.0,2.0
51506,2022,1.0,6.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
51507,2022,1.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
51508,2022,2.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0
51509,2022,1.0,8.0,3.0,,,,,,
51510,2022,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
51511,2022,1.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0
51512,2022,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
51513,2022,2.0,8.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
51514,2022,,,,,,,,,
51515,2022,2.0,3.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
51516,2022,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
51517,2022,1.0,8.0,3.0,0.0,0.0,0.0,1.0,,
51518,2022,2.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
51519,2022,1.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0
51520,2022,2.0,8.0,3.0,1.0,0.0,0.0,2.0,4.0,5.0
51521,2022,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
51522,2022,1.0,,1.0,1.0,1.0,1.0,4.0,3.0,4.0
51523,2022,,8.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
51524,2022,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0
51525,2022,1.0,5.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
51526,2022,1.0,5.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0
51527,2022,1.0,5.0,3.0,0.0,1.0,1.0,3.0,1.0,5.0
51528,2022,1.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0
51529,2022,2.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0
51530,2022,1.0,8.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0
51531,2022,1.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,5.0
51532,2022,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
51533,2022,3.0,5.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
51534,2022,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
51535,2022,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
51536,2022,1.0,4.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0
51537,2022,2.0,5.0,3.0,1.0,0.0,1.0,,,
51538,2022,2.0,8.0,2.0,1.0,1.0,1.0,2.0,,
51539,2022,,,,,,,,,
51540,2022,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
51541,2022,2.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0
51542,2022,2.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
51543,2022,,,,,,,,,
51544,2022,1.0,8.0,3.0,1.0,0.0,0.0,,,
51545,2022,1.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0
51546,2022,,,,,,,,,
51547,2022,1.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
51548,2022,1.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,1.0
51549,2022,1.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0
51550,2022,1.0,8.0,1.0,1.0,1.0,0.0,3.0,4.0,2.0
51551,2022,2.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,2.0
51552,2022,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
51553,2022,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
51554,2022,2.0,1.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
51555,2022,1.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
51556,2022,2.0,8.0,2.0,1.0,0.0,1.0,4.0,4.0,2.0
51557,2022,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51558,2022,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
51559,2022,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
51560,2022,2.0,5.0,3.0,1.0,1.0,1.0,5.0,5.0,2.0
51561,2022,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0
51562,2022,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
51563,2022,1.0,8.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0
51564,2022,2.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,4.0
51565,2022,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
51566,2022,2.0,4.0,3.0,0.0,1.0,1.0,4.0,5.0,1.0
51567,2022,1.0,8.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0
51568,2022,1.0,8.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0
51569,2022,2.0,8.0,3.0,1.0,1.0,0.0,1.0,3.0,5.0
51570,2022,,,,,,,,,
51571,2022,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51572,2022,4.0,3.0,0.0,0.0,0.0,0.0,,,
51573,2022,,,,,,,,,
51574,2022,1.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
51575,2022,4.0,8.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0
51576,2022,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51577,2022,2.0,6.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0
51578,2022,2.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0
51579,2022,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
51580,2022,1.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0
51581,2022,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
51582,2022,2.0,8.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0
51583,2022,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
51584,2022,2.0,5.0,3.0,0.0,1.0,1.0,5.0,4.0,3.0
51585,2022,2.0,5.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
51586,2022,4.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
51587,2022,2.0,5.0,3.0,1.0,0.0,1.0,4.0,2.0,4.0
51588,2022,2.0,8.0,2.0,0.0,1.0,1.0,5.0,5.0,4.0
51589,2022,1.0,3.0,1.0,1.0,0.0,1.0,,,
51590,2022,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51591,2022,1.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
51592,2022,2.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,4.0
