RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2152,2000,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
2153,2000,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2154,2000,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2155,2000,1.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2156,2000,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0
2157,2000,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
2158,2000,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
2159,2000,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2160,2000,1.0,,1.0,1.0,0.0,1.0,1.0,1.0,4.0
2161,2000,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2162,2000,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2163,2000,1.0,,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2164,2000,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2165,2000,1.0,,1.0,0.0,1.0,1.0,4.0,1.0,4.0
2166,2000,1.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
2167,2000,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2168,2000,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
2169,2000,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2170,2000,2.0,,3.0,0.0,,,4.0,5.0,4.0
2171,2000,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2172,2000,2.0,2.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
2173,2000,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2174,2000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2175,2000,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2176,2000,2.0,2.0,2.0,1.0,1.0,1.0,2.0,,4.0
2177,2000,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2178,2000,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2179,2000,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
2180,2000,1.0,,1.0,1.0,1.0,1.0,,,
2181,2000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2182,2000,1.0,3.0,2.0,1.0,,,2.0,2.0,5.0
2183,2000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,5.0
2184,2000,1.0,,2.0,1.0,0.0,1.0,1.0,2.0,5.0
2185,2000,1.0,2.0,1.0,0.0,1.0,1.0,4.0,5.0,1.0
2186,2000,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2187,2000,1.0,6.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0
2188,2000,2.0,4.0,,,0.0,0.0,3.0,3.0,3.0
2189,2000,2.0,,2.0,1.0,0.0,1.0,4.0,1.0,5.0
2190,2000,2.0,5.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2191,2000,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2192,2000,2.0,5.0,3.0,1.0,1.0,1.0,,,
2193,2000,2.0,,,,1.0,1.0,1.0,4.0,5.0
2194,2000,1.0,,3.0,0.0,0.0,1.0,5.0,1.0,4.0
2195,2000,,,1.0,1.0,,,,,
2196,2000,2.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0
2197,2000,1.0,,3.0,1.0,1.0,1.0,4.0,1.0,5.0
